TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
11364.0,1555848093.0,121.20507,31.26602,-99.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,11364.0,1555848093.0,121.21028,31.27056,-93.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11364.0,1555848093.0,121.1975,31.26919,-94.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,11364.0,1555848093.0,121.1975,31.26919,-94.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,11364.0,1555848093.0,121.204065,31.271137,-94.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,11364.0,1555848093.0,121.2,31.27305556,-95.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,11364.0,1555848093.0,121.1975,31.26919,-95.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,121.2005962,31.26601103
11379.0,1548398877.0,121.20507,31.26602,-89.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,11379.0,1548398877.0,121.20507,31.26602,-104.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,11379.0,1548398877.0,121.22508,31.24361,-108.0,10185751.0,344.0,450.0,10.0,5.0,40.0,152.0,0.0,11379.0,1548398877.0,121.20507,31.26602,-110.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,11379.0,1548398877.0,121.19451,31.27909,-118.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,11379.0,1548398877.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11379.0,1548398877.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20642920000002,31.264062699999997
9179.0,1550808956.0,121.1975,31.26919,-95.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,9179.0,1550808956.0,121.20507,31.26602,-95.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,9179.0,1550808956.0,121.1975,31.26919,-96.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,9179.0,1550808956.0,121.2,31.27305556,-97.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,9179.0,1550808956.0,121.19451,31.27909,-98.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,9179.0,1550808956.0,121.204065,31.271137,-100.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,9179.0,1550808956.0,121.1916667,31.26611111,-104.0,10470688.0,291.0,1650.0,330.0,5.0,28.0,152.0,0.0,121.1997949,31.26521019
6532.0,1548571087.0,121.204065,31.271137,-71.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,6532.0,1548571087.0,121.204065,31.271137,-90.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,6532.0,1548571087.0,121.21028,31.27056,-92.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,6532.0,1548571087.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6532.0,1548571087.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6532.0,1548571087.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6532.0,1548571087.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2039385,31.27141584
2749.0,1546767972.0,121.1975,31.26919,-70.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,2749.0,1546767972.0,121.204065,31.271137,-82.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,2749.0,1546767972.0,121.1975,31.26919,-84.0,9316374.0,366.0,1650.0,350.0,11.0,26.0,152.0,0.0,2749.0,1546767972.0,121.20507,31.26602,-85.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,2749.0,1546767972.0,121.204065,31.271137,-85.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,2749.0,1546767972.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2749.0,1546767972.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1989998,31.26882841
6565.0,1547798371.0,121.1975,31.26919,-86.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,6565.0,1547798371.0,121.20507,31.26602,-81.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,6565.0,1547798371.0,121.1975,31.26919,-90.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,6565.0,1547798371.0,121.204065,31.271137,-90.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,6565.0,1547798371.0,121.20507,31.26602,-90.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,6565.0,1547798371.0,121.19451,31.27909,-91.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,6565.0,1547798371.0,121.1916667,31.26611111,-91.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,121.19950659999999,31.26618457
10895.0,1555649811.0,121.20507,31.26602,-100.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,10895.0,1555649811.0,121.2,31.27305556,-105.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,10895.0,1555649811.0,121.19451,31.27909,-109.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,10895.0,1555649811.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10895.0,1555649811.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10895.0,1555649811.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10895.0,1555649811.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19966809999998,31.26681595
9996.0,1551858300.0,121.1975,31.26919,-93.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,9996.0,1551858300.0,121.20507,31.26602,-90.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,9996.0,1551858300.0,121.1975,31.26919,-98.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,9996.0,1551858300.0,121.1916667,31.26611111,-99.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,9996.0,1551858300.0,121.1916667,31.26611111,-100.0,10470688.0,291.0,1650.0,330.0,5.0,28.0,152.0,0.0,9996.0,1551858300.0,121.20507,31.26602,-101.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,9996.0,1551858300.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19824820000001,31.26611799
3081.0,1552312272.0,121.20507,31.26602,-91.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,3081.0,1552312272.0,121.206085,31.261273,-98.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,3081.0,1552312272.0,121.20507,31.26602,-99.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,3081.0,1552312272.0,121.21028,31.27056,-101.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,3081.0,1552312272.0,121.206085,31.261273,-101.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,3081.0,1552312272.0,121.1975,31.26919,-101.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,3081.0,1552312272.0,121.2,31.27305556,-102.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.20079720000001,31.26337098
8266.0,1560676246.0,121.204065,31.271137,-66.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,8266.0,1560676246.0,121.20507,31.26602,-90.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,8266.0,1560676246.0,121.21028,31.27056,-92.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,8266.0,1560676246.0,121.204065,31.271137,-95.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,8266.0,1560676246.0,121.21028,31.27056,-101.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,8266.0,1560676246.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8266.0,1560676246.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2041746,31.27225168
11591.0,1556236505.0,121.1975,31.26919,-91.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,11591.0,1556236505.0,121.1975,31.26919,-95.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,11591.0,1556236505.0,121.20507,31.26602,-96.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,11591.0,1556236505.0,121.22056,31.267801,-101.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11591.0,1556236505.0,121.1916667,31.26611111,-102.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,11591.0,1556236505.0,121.2,31.27305556,-102.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,11591.0,1556236505.0,121.21704,31.2506,-102.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,121.1984594,31.26615314
2829.0,1557812790.0,121.20507,31.26602,-74.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,2829.0,1557812790.0,121.2128,31.25979,-88.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,2829.0,1557812790.0,121.206085,31.261273,-90.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,2829.0,1557812790.0,121.20965,31.25123,-91.0,8584470.0,47.0,1650.0,40.0,12.0,34.0,152.0,0.0,2829.0,1557812790.0,121.20507,31.26602,-91.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,2829.0,1557812790.0,121.206085,31.261273,-95.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,2829.0,1557812790.0,121.206085,31.261273,-100.0,185759068.0,268.0,1650.0,170.0,6.0,25.0,152.0,0.0,121.20868159999999,31.26290883
11547.0,1547168744.0,121.20507,31.26602,-78.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,11547.0,1547168744.0,121.1975,31.26919,-87.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,11547.0,1547168744.0,121.1975,31.26919,-91.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,11547.0,1547168744.0,121.20507,31.26602,-93.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,11547.0,1547168744.0,121.204065,31.271137,-95.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,11547.0,1547168744.0,121.20507,31.26602,-102.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,11547.0,1547168744.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19695379999999,31.26632255
10866.0,1559781364.0,121.21028,31.27056,-91.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,10866.0,1559781364.0,121.20507,31.26602,-92.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,10866.0,1559781364.0,121.21028,31.27056,-93.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10866.0,1559781364.0,121.21028,31.27056,-100.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10866.0,1559781364.0,121.21906,31.28385,-104.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,10866.0,1559781364.0,121.22056,31.267801,-104.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,10866.0,1559781364.0,121.2,31.27305556,-104.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.2083202,31.271824
8064.0,1547169930.0,121.20507,31.26602,-89.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,8064.0,1547169930.0,121.19451,31.27909,-102.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,8064.0,1547169930.0,121.20507,31.26602,-104.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,8064.0,1547169930.0,121.19451,31.27909,-106.0,9855531.0,17.0,450.0,280.0,5.0,30.0,152.0,0.0,8064.0,1547169930.0,121.20507,31.26602,-108.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,8064.0,1547169930.0,121.2,31.27305556,-109.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,8064.0,1547169930.0,121.18619,31.24518,-111.0,9265687.0,92.0,450.0,20.0,7.0,40.0,152.0,0.0,121.1956477,31.26637138
12974.0,1547958124.0,121.20507,31.26602,-101.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,12974.0,1547958124.0,121.2,31.27305556,-105.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,12974.0,1547958124.0,121.19451,31.27909,-115.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,12974.0,1547958124.0,121.18619,31.24518,-115.0,9265687.0,92.0,450.0,20.0,7.0,40.0,152.0,0.0,12974.0,1547958124.0,121.19451,31.27909,-118.0,9855531.0,17.0,450.0,280.0,5.0,30.0,152.0,0.0,12974.0,1547958124.0,121.20507,31.26602,-118.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,12974.0,1547958124.0,121.2231,31.2761,-123.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,121.1998631,31.26526663
10515.0,1559123291.0,121.1975,31.26919,-88.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,10515.0,1559123291.0,121.20507,31.26602,-96.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,10515.0,1559123291.0,121.1975,31.26919,-100.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,10515.0,1559123291.0,121.1916667,31.26611111,-103.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,10515.0,1559123291.0,121.20445,31.24116,-104.0,9266198.0,338.0,1650.0,10.0,4.0,20.0,152.0,0.0,10515.0,1559123291.0,121.1916667,31.26611111,-105.0,10470688.0,291.0,1650.0,330.0,5.0,28.0,152.0,0.0,10515.0,1559123291.0,121.20507,31.26602,-105.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.19615120000002,31.26630017
3817.0,1555679739.0,121.204065,31.271137,-65.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,3817.0,1555679739.0,121.204065,31.271137,-81.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,3817.0,1555679739.0,121.21028,31.27056,-84.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,3817.0,1555679739.0,121.20507,31.26602,-97.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3817.0,1555679739.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3817.0,1555679739.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3817.0,1555679739.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2030662,31.27091207
4574.0,1548802161.0,121.20507,31.26602,-78.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,4574.0,1548802161.0,121.2128,31.25979,-89.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,4574.0,1548802161.0,121.1975,31.26919,-93.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,4574.0,1548802161.0,121.206085,31.261273,-96.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,4574.0,1548802161.0,121.2128,31.25979,-99.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,4574.0,1548802161.0,121.21028,31.27056,-100.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4574.0,1548802161.0,121.206085,31.261273,-103.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,121.2025814,31.26557126
8504.0,1547019110.0,121.1975,31.26919,-88.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,8504.0,1547019110.0,121.1975,31.26919,-90.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,8504.0,1547019110.0,121.20507,31.26602,-93.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,8504.0,1547019110.0,121.204065,31.271137,-99.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,8504.0,1547019110.0,121.2,31.27305556,-100.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,8504.0,1547019110.0,121.177066,31.278441,-103.0,13334048.0,28.0,1650.0,120.0,3.0,20.0,152.0,0.0,8504.0,1547019110.0,121.1916667,31.26611111,-103.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,121.1996707,31.26658736
13160.0,1555082535.0,121.1975,31.26919,-82.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,13160.0,1555082535.0,121.1975,31.26919,-81.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,13160.0,1555082535.0,121.20507,31.26602,-83.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,13160.0,1555082535.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13160.0,1555082535.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13160.0,1555082535.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13160.0,1555082535.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1998778,31.26658369
5924.0,1551446251.0,121.20507,31.26602,-94.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,5924.0,1551446251.0,121.1975,31.26919,-95.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,5924.0,1551446251.0,121.20507,31.26602,-101.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,5924.0,1551446251.0,121.20466,31.25612,-101.0,9503254.0,264.0,1650.0,0.0,6.0,23.0,152.0,0.0,5924.0,1551446251.0,121.206085,31.261273,-101.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,5924.0,1551446251.0,121.21028,31.27056,-102.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,5924.0,1551446251.0,121.207222222222,31.2547222222222,-102.0,10183200.0,103.0,1650.0,240.0,10.0,30.0,152.0,0.0,121.20088799999999,31.26326066
677.0,1557802869.0,121.204065,31.271137,-85.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,677.0,1557802869.0,121.204065,31.271137,-94.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,677.0,1557802869.0,121.2,31.27305556,-102.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,677.0,1557802869.0,121.21028,31.27056,-102.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,677.0,1557802869.0,121.19451,31.27909,-103.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,677.0,1557802869.0,121.20507,31.26602,-104.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,677.0,1557802869.0,121.206389,31.283231,-107.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,121.207044,31.27327032
3025.0,1546254715.0,121.21028,31.27056,-102.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,3025.0,1546254715.0,121.2231,31.2761,-110.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,3025.0,1546254715.0,121.206389,31.283231,-111.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,3025.0,1546254715.0,121.21028,31.27056,-113.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,3025.0,1546254715.0,121.20507,31.26602,-115.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,3025.0,1546254715.0,121.2,31.27305556,-116.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,3025.0,1546254715.0,121.19451,31.27909,-117.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,121.2085892,31.27424707
4578.0,1548408885.0,121.204065,31.271137,-87.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,4578.0,1548408885.0,121.20507,31.26602,-86.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,4578.0,1548408885.0,121.20507,31.26602,-92.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,4578.0,1548408885.0,121.19451,31.27909,-98.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,4578.0,1548408885.0,121.204065,31.271137,-99.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,4578.0,1548408885.0,121.21028,31.27056,-99.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,4578.0,1548408885.0,121.2,31.27305556,-100.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.2013117,31.26979666
4442.0,1554093465.0,121.1916667,31.26611111,-105.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,4442.0,1554093465.0,121.1975,31.26919,-105.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,4442.0,1554093465.0,121.20507,31.26602,-106.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,4442.0,1554093465.0,121.206085,31.261273,-107.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,4442.0,1554093465.0,121.201287,31.252324,-109.0,185846866.0,411.0,1650.0,0.0,7.0,28.0,152.0,0.0,4442.0,1554093465.0,121.172328,31.265705,-110.0,244116512.0,109.0,1650.0,300.0,2.0,10.0,152.0,0.0,4442.0,1554093465.0,121.1868,31.2538,-111.0,8564758.0,431.0,1650.0,90.0,8.0,40.0,152.0,0.0,121.2006307,31.26354687
10314.0,1557986125.0,121.204065,31.271137,-78.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,10314.0,1557986125.0,121.204065,31.271137,-88.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,10314.0,1557986125.0,121.2,31.27305556,-95.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,10314.0,1557986125.0,121.20507,31.26602,-99.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,10314.0,1557986125.0,121.2,31.27305556,-84.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,10314.0,1557986125.0,121.204065,31.271137,-86.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,10314.0,1557986125.0,121.20507,31.26602,-90.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.20612120000001,31.27265063
12954.0,1552289229.0,121.20507,31.26602,-96.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,12954.0,1552289229.0,121.20507,31.26602,-108.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,12954.0,1552289229.0,121.20965,31.25123,-109.0,8584470.0,47.0,1650.0,40.0,12.0,34.0,152.0,0.0,12954.0,1552289229.0,121.21028,31.27056,-110.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,12954.0,1552289229.0,121.20965,31.25123,-110.0,8584490.0,45.0,1650.0,270.0,7.0,34.0,152.0,0.0,12954.0,1552289229.0,121.206085,31.261273,-111.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,12954.0,1552289229.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20635759999999,31.26381181
6287.0,1548392270.0,121.21028,31.27056,-102.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,6287.0,1548392270.0,121.20507,31.26602,-97.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,6287.0,1548392270.0,121.21028,31.27056,-101.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,6287.0,1548392270.0,121.2,31.27305556,-103.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,6287.0,1548392270.0,121.180994,31.279147,-106.0,13566497.0,142.0,450.0,120.0,10.0,40.0,152.0,0.0,6287.0,1548392270.0,121.19451,31.27909,-109.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,6287.0,1548392270.0,121.21028,31.27056,-110.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,121.20593659999999,31.27267201
