TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
4359.0,1555491556.0,121.2095,31.2921,-99.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4359.0,1555491556.0,121.21882,31.297505,-102.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4359.0,1555491556.0,121.21329,31.29516,-104.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,4359.0,1555491556.0,121.2095,31.2921,-104.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,4359.0,1555491556.0,121.194921,31.292624,-106.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,4359.0,1555491556.0,121.21329,31.29516,-107.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,4359.0,1555491556.0,121.204142,31.287094,-108.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,121.2053565,31.29361909
7101.0,1560149547.0,121.209066,31.299616,-92.0,13057056.0,95.0,1650.0,120.0,6.0,32.0,122.0,0.0,7101.0,1560149547.0,121.2161,31.3041,-96.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,7101.0,1560149547.0,121.201784,31.306821,-102.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,7101.0,1560149547.0,121.209066,31.299616,-104.0,13057046.0,93.0,1650.0,270.0,6.0,32.0,122.0,0.0,7101.0,1560149547.0,121.207975,31.304603,-105.0,185772370.0,423.0,1650.0,20.0,14.0,30.0,152.0,0.0,7101.0,1560149547.0,121.207975,31.304603,-105.0,185772380.0,424.0,1650.0,140.0,8.0,30.0,152.0,0.0,7101.0,1560149547.0,121.204142,31.287094,-105.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,121.20699170000002,31.296798499999998
11441.0,1555543059.0,121.194921,31.292624,-85.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,11441.0,1555543059.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,11441.0,1555543059.0,121.195829,31.296378,-99.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,11441.0,1555543059.0,121.17601,31.30342,-102.0,9566752.0,166.0,1650.0,90.0,7.0,34.0,152.0,0.0,11441.0,1555543059.0,121.185127,31.296995,-106.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,11441.0,1555543059.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11441.0,1555543059.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1936804,31.29487066
9144.0,1548164015.0,121.2161,31.3041,-88.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,9144.0,1548164015.0,121.194946,31.300824,-82.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,9144.0,1548164015.0,121.1951,31.3074,-98.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,9144.0,1548164015.0,121.185944,31.307889,-99.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,9144.0,1548164015.0,121.194946,31.300824,-85.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,9144.0,1548164015.0,121.2095,31.2921,-96.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,9144.0,1548164015.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2050152,31.29678033
5075.0,1551351583.0,121.194946,31.300824,-91.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,5075.0,1551351583.0,121.2095,31.2921,-100.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,5075.0,1551351583.0,121.185944,31.307889,-101.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,5075.0,1551351583.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5075.0,1551351583.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5075.0,1551351583.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5075.0,1551351583.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2025557,31.293788899999996
5404.0,1547374197.0,121.195829,31.296378,-88.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,5404.0,1547374197.0,121.194946,31.300824,-91.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,5404.0,1547374197.0,121.201784,31.306821,-93.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,5404.0,1547374197.0,121.194946,31.300824,-94.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,5404.0,1547374197.0,121.195829,31.296378,-96.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,5404.0,1547374197.0,121.1951,31.3074,-98.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,5404.0,1547374197.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1941768,31.29719648
10478.0,1548579872.0,121.194946,31.300824,-90.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,10478.0,1548579872.0,121.195829,31.296378,-93.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,10478.0,1548579872.0,121.194946,31.300824,-94.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,10478.0,1548579872.0,121.195829,31.296378,-95.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,10478.0,1548579872.0,121.201784,31.306821,-97.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,10478.0,1548579872.0,121.2161,31.3041,-102.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,10478.0,1548579872.0,121.1951,31.3074,-102.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,121.19392250000001,31.29738814
9770.0,1552639470.0,121.2095,31.2921,-86.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,9770.0,1552639470.0,121.21329,31.29516,-90.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,9770.0,1552639470.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,9770.0,1552639470.0,121.21882,31.297505,-102.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,9770.0,1552639470.0,121.21329,31.29516,-106.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,9770.0,1552639470.0,121.21594,31.28893,-107.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,9770.0,1552639470.0,121.2371,31.2943,-109.0,12817184.0,211.0,1650.0,110.0,18.0,55.0,122.0,0.0,121.2080483,31.29355461
7262.0,1547622813.0,121.204142,31.287094,-97.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,7262.0,1547622813.0,121.204142,31.287094,-102.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,7262.0,1547622813.0,121.2095,31.2921,-103.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,7262.0,1547622813.0,121.204142,31.287094,-105.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,7262.0,1547622813.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7262.0,1547622813.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7262.0,1547622813.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20479089999999,31.288401699999998
984.0,1546756263.0,121.195829,31.296378,-78.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,984.0,1546756263.0,121.195829,31.296378,-72.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,984.0,1546756263.0,121.201784,31.306821,-88.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,984.0,1546756263.0,121.185127,31.296995,-89.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,984.0,1546756263.0,121.194946,31.300824,-90.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,984.0,1546756263.0,121.194946,31.300824,-91.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,984.0,1546756263.0,121.195829,31.296378,-95.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,121.19324180000001,31.29643303
270.0,1557473192.0,121.2095,31.2921,-87.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,270.0,1557473192.0,121.204142,31.287094,-94.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,270.0,1557473192.0,121.204142,31.287094,-95.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,270.0,1557473192.0,121.20809,31.289755,-99.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,270.0,1557473192.0,121.2095,31.2921,-104.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,270.0,1557473192.0,121.20809,31.289755,-106.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,270.0,1557473192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2063503,31.29146888
11618.0,1547269574.0,121.194921,31.292624,-75.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,11618.0,1547269574.0,121.19138,31.28777,-83.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,11618.0,1547269574.0,121.194921,31.292624,-85.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,11618.0,1547269574.0,121.194921,31.292624,-85.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,11618.0,1547269574.0,121.19138,31.28777,-85.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,11618.0,1547269574.0,121.195829,31.296378,-86.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,11618.0,1547269574.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1941726,31.29184248
989.0,1551502749.0,121.2095,31.2921,-87.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,989.0,1551502749.0,121.21329,31.29516,-87.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,989.0,1551502749.0,121.21882,31.297505,-101.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,989.0,1551502749.0,121.194921,31.292624,-102.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,989.0,1551502749.0,121.2095,31.2921,-103.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,989.0,1551502749.0,121.21329,31.29516,-105.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,989.0,1551502749.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2081476,31.29348396
5968.0,1547106723.0,121.204142,31.287094,-85.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,5968.0,1547106723.0,121.204142,31.287094,-89.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,5968.0,1547106723.0,121.2095,31.2921,-90.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,5968.0,1547106723.0,121.20809,31.289755,-100.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,5968.0,1547106723.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5968.0,1547106723.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5968.0,1547106723.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2030237,31.28852705
2329.0,1552090349.0,121.195829,31.296378,-86.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,2329.0,1552090349.0,121.194921,31.292624,-97.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,2329.0,1552090349.0,121.195829,31.296378,-102.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2329.0,1552090349.0,121.195829,31.296378,-106.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,2329.0,1552090349.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2329.0,1552090349.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2329.0,1552090349.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.196083,31.29553955
8117.0,1547449248.0,121.20809,31.289755,-69.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,8117.0,1547449248.0,121.20809,31.289755,-76.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,8117.0,1547449248.0,121.2095,31.2921,-76.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8117.0,1547449248.0,121.204142,31.287094,-86.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,8117.0,1547449248.0,121.204142,31.287094,-88.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,8117.0,1547449248.0,121.20809,31.289755,-90.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,8117.0,1547449248.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.207848,31.2899447
12912.0,1548349985.0,121.194921,31.292624,-94.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,12912.0,1548349985.0,121.204142,31.287094,-97.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,12912.0,1548349985.0,121.204142,31.287094,-97.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,12912.0,1548349985.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12912.0,1548349985.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12912.0,1548349985.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12912.0,1548349985.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2018028,31.29083421
2241.0,1560651110.0,121.194921,31.292624,-85.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,2241.0,1560651110.0,121.185127,31.296995,-104.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,2241.0,1560651110.0,121.19138,31.28777,-107.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,2241.0,1560651110.0,121.194921,31.292624,-120.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2241.0,1560651110.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2241.0,1560651110.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2241.0,1560651110.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19534879999999,31.29563268
3403.0,1559699180.0,121.2095,31.2921,-81.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,3403.0,1559699180.0,121.2095,31.2921,-84.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,3403.0,1559699180.0,121.194921,31.292624,-94.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,3403.0,1559699180.0,121.204142,31.287094,-98.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,3403.0,1559699180.0,121.21882,31.297505,-100.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,3403.0,1559699180.0,121.204142,31.287094,-100.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,3403.0,1559699180.0,121.2095,31.2921,-101.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,121.20664509999999,31.29376164
7857.0,1554710738.0,121.195829,31.296378,-86.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,7857.0,1554710738.0,121.2161,31.3041,-98.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,7857.0,1554710738.0,121.185127,31.296995,-99.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,7857.0,1554710738.0,121.195829,31.296378,-100.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7857.0,1554710738.0,121.194946,31.300824,-100.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,7857.0,1554710738.0,121.201784,31.306821,-100.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,7857.0,1554710738.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19623159999999,31.29630437
8117.0,1547449269.0,121.20809,31.289755,-62.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,8117.0,1547449269.0,121.2095,31.2921,-80.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8117.0,1547449269.0,121.20809,31.289755,-88.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,8117.0,1547449269.0,121.20809,31.289755,-89.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,8117.0,1547449269.0,121.204142,31.287094,-95.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,8117.0,1547449269.0,121.20398,31.28044,-109.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,8117.0,1547449269.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20722140000001,31.2893087
12871.0,1551921842.0,121.195829,31.296378,-77.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,12871.0,1551921842.0,121.201784,31.306821,-96.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,12871.0,1551921842.0,121.195829,31.296378,-97.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12871.0,1551921842.0,121.194921,31.292624,-98.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,12871.0,1551921842.0,121.194946,31.300824,-99.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,12871.0,1551921842.0,121.1951,31.3074,-100.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,12871.0,1551921842.0,121.195829,31.296378,-106.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.19641270000001,31.29629478
8914.0,1551314439.0,121.195829,31.296378,-72.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,8914.0,1551314439.0,121.194946,31.300824,-86.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,8914.0,1551314439.0,121.195829,31.296378,-87.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,8914.0,1551314439.0,121.185944,31.307889,-87.0,13445418.0,221.0,1650.0,240.0,6.0,25.0,152.0,0.0,8914.0,1551314439.0,121.201784,31.306821,-88.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,8914.0,1551314439.0,121.194946,31.300824,-88.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,8914.0,1551314439.0,121.18758,31.30223,-89.0,9178154.0,255.0,1650.0,270.0,12.0,39.0,152.0,0.0,121.1942925,31.29751601
8400.0,1554976554.0,121.194921,31.292624,-89.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8400.0,1554976554.0,121.2095,31.2921,-91.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8400.0,1554976554.0,121.204142,31.287094,-97.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,8400.0,1554976554.0,121.204142,31.287094,-97.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,8400.0,1554976554.0,121.194921,31.292624,-98.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,8400.0,1554976554.0,121.21373,31.281707,-99.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,8400.0,1554976554.0,121.21594,31.28893,-100.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,121.2010687,31.29398474
5513.0,1547606446.0,121.2095,31.2921,-87.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,5513.0,1547606446.0,121.21329,31.29516,-94.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,5513.0,1547606446.0,121.194921,31.292624,-103.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,5513.0,1547606446.0,121.21882,31.297505,-104.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,5513.0,1547606446.0,121.209066,31.299616,-104.0,13057056.0,95.0,1650.0,120.0,6.0,32.0,122.0,0.0,5513.0,1547606446.0,121.2095,31.2921,-107.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,5513.0,1547606446.0,121.2119444,31.31472222,-110.0,10471968.0,263.0,1650.0,120.0,6.0,32.0,122.0,0.0,121.20855300000001,31.29358596
9946.0,1552723690.0,121.209066,31.299616,-85.0,13057056.0,95.0,1650.0,120.0,6.0,32.0,122.0,0.0,9946.0,1552723690.0,121.2161,31.3041,-88.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,9946.0,1552723690.0,121.2095,31.2921,-99.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,9946.0,1552723690.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9946.0,1552723690.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9946.0,1552723690.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9946.0,1552723690.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.207507,31.29775612
2808.0,1552555133.0,121.194921,31.292624,-99.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2808.0,1552555133.0,121.20398,31.28044,-81.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,2808.0,1552555133.0,121.19138,31.28777,-93.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2808.0,1552555133.0,121.20398,31.28044,-94.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,2808.0,1552555133.0,121.20398,31.28044,-97.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,2808.0,1552555133.0,121.204142,31.287094,-98.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2808.0,1552555133.0,121.2095,31.2921,-99.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,121.1990935,31.28892714
328.0,1560842339.0,121.194921,31.292624,-97.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,328.0,1560842339.0,121.194921,31.292624,-98.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,328.0,1560842339.0,121.204142,31.287094,-98.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,328.0,1560842339.0,121.204142,31.287094,-100.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,328.0,1560842339.0,121.2161,31.3041,-100.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,328.0,1560842339.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,328.0,1560842339.0,121.1951,31.3074,-101.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,121.1985446,31.29502695
11758.0,1554441915.0,121.195829,31.296378,-82.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,11758.0,1554441915.0,121.185127,31.296995,-88.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,11758.0,1554441915.0,121.195829,31.296378,-88.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,11758.0,1554441915.0,121.194946,31.300824,-91.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,11758.0,1554441915.0,121.194946,31.300824,-92.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,11758.0,1554441915.0,121.201784,31.306821,-93.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,11758.0,1554441915.0,121.1951,31.3074,-96.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,121.1935723,31.29688293
