TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
7228.0,1551584955.0,121.22056,31.267801,-72.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,7228.0,1551584955.0,121.22056,31.267801,-82.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,7228.0,1551584955.0,121.20507,31.26602,-84.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,7228.0,1551584955.0,121.22458,31.27062,-84.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,7228.0,1551584955.0,121.22458,31.27062,-85.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,7228.0,1551584955.0,121.21028,31.27056,-86.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,7228.0,1551584955.0,121.22056,31.267801,-86.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,121.2139481,31.26506951
7708.0,1557403093.0,121.22056,31.267801,-95.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,7708.0,1557403093.0,121.22458,31.27062,-98.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,7708.0,1557403093.0,121.206085,31.261273,-98.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,7708.0,1557403093.0,121.21028,31.27056,-100.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7708.0,1557403093.0,121.20507,31.26602,-101.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,7708.0,1557403093.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7708.0,1557403093.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21346979999998,31.26456812
2370.0,1551401888.0,121.20507,31.26602,-96.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,2370.0,1551401888.0,121.20507,31.26602,-98.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,2370.0,1551401888.0,121.21028,31.27056,-107.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,2370.0,1551401888.0,121.21028,31.27056,-108.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,2370.0,1551401888.0,121.20507,31.26602,-111.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,2370.0,1551401888.0,121.21028,31.27056,-112.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,2370.0,1551401888.0,121.22056,31.267801,-112.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,121.2099385,31.26765583
9356.0,1557839303.0,121.22056,31.267801,-96.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,9356.0,1557839303.0,121.22056,31.267801,-95.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,9356.0,1557839303.0,121.21028,31.27056,-100.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,9356.0,1557839303.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9356.0,1557839303.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9356.0,1557839303.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9356.0,1557839303.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.212905,31.2675141
7177.0,1555989066.0,121.22056,31.267801,-90.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,7177.0,1555989066.0,121.22458,31.27062,-92.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,7177.0,1555989066.0,121.21704,31.2506,-95.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,7177.0,1555989066.0,121.21028,31.27056,-97.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7177.0,1555989066.0,121.22056,31.267801,-97.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,7177.0,1555989066.0,121.20507,31.26602,-97.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,7177.0,1555989066.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21441440000001,31.26515333
4564.0,1552560540.0,121.22056,31.267801,-89.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,4564.0,1552560540.0,121.22458,31.27062,-92.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4564.0,1552560540.0,121.20507,31.26602,-93.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,4564.0,1552560540.0,121.22458,31.27062,-96.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,4564.0,1552560540.0,121.21028,31.27056,-102.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4564.0,1552560540.0,121.2128,31.25979,-104.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,4564.0,1552560540.0,121.22375,31.261685,-104.0,10116906.0,231.0,1650.0,250.0,9.0,38.0,152.0,0.0,121.2117873,31.26376049
1161.0,1557319357.0,121.22056,31.267801,-101.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,1161.0,1557319357.0,121.2128,31.25979,-106.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,1161.0,1557319357.0,121.2128,31.25979,-107.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,1161.0,1557319357.0,121.20507,31.26602,-108.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,1161.0,1557319357.0,121.2128,31.25979,-108.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,1161.0,1557319357.0,121.2,31.27305556,-109.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,1161.0,1557319357.0,121.21704,31.2506,-110.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,121.2120473,31.26296478
8831.0,1551784588.0,121.22056,31.267801,-97.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,8831.0,1551784588.0,121.21028,31.27056,-106.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,8831.0,1551784588.0,121.22458,31.27062,-110.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,8831.0,1551784588.0,121.2231,31.2761,-110.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,8831.0,1551784588.0,121.22056,31.267801,-113.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,8831.0,1551784588.0,121.21028,31.27056,-114.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,8831.0,1551784588.0,121.20507,31.26602,-117.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,121.2129241,31.26754721
3888.0,1560670671.0,121.21028,31.27056,-88.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,3888.0,1560670671.0,121.21028,31.27056,-86.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,3888.0,1560670671.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3888.0,1560670671.0,121.206389,31.283231,-100.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,3888.0,1560670671.0,121.20507,31.26602,-101.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3888.0,1560670671.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3888.0,1560670671.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20986429999999,31.27081406
5571.0,1555829189.0,121.21028,31.27056,-88.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,5571.0,1555829189.0,121.21028,31.27056,-99.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,5571.0,1555829189.0,121.20507,31.26602,-99.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,5571.0,1555829189.0,121.21028,31.27056,-99.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,5571.0,1555829189.0,121.22056,31.267801,-99.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,5571.0,1555829189.0,121.22458,31.27062,-99.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,5571.0,1555829189.0,121.22056,31.267801,-100.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,121.2121465,31.267316499999996
2818.0,1551931938.0,121.22056,31.267801,-99.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,2818.0,1551931938.0,121.2128,31.25979,-103.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,2818.0,1551931938.0,121.20507,31.26602,-105.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,2818.0,1551931938.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2818.0,1551931938.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2818.0,1551931938.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2818.0,1551931938.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21313,31.26359065
9460.0,1552200075.0,121.21028,31.27056,-83.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,9460.0,1552200075.0,121.21028,31.27056,-84.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,9460.0,1552200075.0,121.21028,31.27056,-86.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,9460.0,1552200075.0,121.20507,31.26602,-94.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,9460.0,1552200075.0,121.2,31.27305556,-94.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,9460.0,1552200075.0,121.20507,31.26602,-95.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,9460.0,1552200075.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2099299,31.270711199999997
3815.0,1552265055.0,121.22056,31.267801,-82.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,3815.0,1552265055.0,121.22458,31.27062,-88.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,3815.0,1552265055.0,121.22056,31.267801,-100.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,3815.0,1552265055.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3815.0,1552265055.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3815.0,1552265055.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3815.0,1552265055.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2194842,31.26921906
12517.0,1546579791.0,121.204065,31.271137,-90.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,12517.0,1546579791.0,121.21028,31.27056,-91.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,12517.0,1546579791.0,121.20398,31.28044,-99.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,12517.0,1546579791.0,121.206389,31.283231,-100.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,12517.0,1546579791.0,121.204065,31.271137,-101.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,12517.0,1546579791.0,121.21028,31.27056,-101.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,12517.0,1546579791.0,121.20507,31.26602,-104.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.2088383,31.27420755
1161.0,1557319435.0,121.22056,31.267801,-101.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,1161.0,1557319435.0,121.22458,31.27062,-114.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,1161.0,1557319435.0,121.20507,31.26602,-116.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,1161.0,1557319435.0,121.21028,31.27056,-122.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,1161.0,1557319435.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1161.0,1557319435.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1161.0,1557319435.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2128335,31.26335137
12803.0,1557493552.0,121.20507,31.26602,-92.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,12803.0,1557493552.0,121.22056,31.267801,-96.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,12803.0,1557493552.0,121.22458,31.27062,-100.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,12803.0,1557493552.0,121.20507,31.26602,-103.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,12803.0,1557493552.0,121.2,31.27305556,-103.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,12803.0,1557493552.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12803.0,1557493552.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21124879999999,31.26357892
5704.0,1548207592.0,121.21028,31.27056,-93.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,5704.0,1548207592.0,121.21028,31.27056,-93.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,5704.0,1548207592.0,121.20507,31.26602,-105.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,5704.0,1548207592.0,121.2,31.27305556,-108.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,5704.0,1548207592.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5704.0,1548207592.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5704.0,1548207592.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2101994,31.26996969
162.0,1554120911.0,121.21028,31.27056,-71.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,162.0,1554120911.0,121.21028,31.27056,-85.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,162.0,1554120911.0,121.21028,31.27056,-87.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,162.0,1554120911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,162.0,1554120911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,162.0,1554120911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,162.0,1554120911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2095834,31.27007995
12739.0,1552523702.0,121.22056,31.267801,-79.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,12739.0,1552523702.0,121.22056,31.267801,-88.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,12739.0,1552523702.0,121.22375,31.261685,-97.0,10116886.0,232.0,1650.0,0.0,13.0,38.0,152.0,0.0,12739.0,1552523702.0,121.22056,31.267801,-100.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,12739.0,1552523702.0,121.22458,31.27062,-101.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,12739.0,1552523702.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12739.0,1552523702.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22111709999999,31.26837626
10198.0,1554762333.0,121.22056,31.267801,-78.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10198.0,1554762333.0,121.22056,31.267801,-92.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,10198.0,1554762333.0,121.22458,31.27062,-93.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,10198.0,1554762333.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10198.0,1554762333.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10198.0,1554762333.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10198.0,1554762333.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21863619999999,31.26735586
8751.0,1559995433.0,121.22056,31.267801,-84.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,8751.0,1559995433.0,121.22056,31.267801,-83.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,8751.0,1559995433.0,121.22056,31.267801,-90.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,8751.0,1559995433.0,121.22458,31.27062,-92.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,8751.0,1559995433.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8751.0,1559995433.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8751.0,1559995433.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2194241,31.26777138
2315.0,1555500428.0,121.21028,31.27056,-84.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,2315.0,1555500428.0,121.21028,31.27056,-86.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,2315.0,1555500428.0,121.21028,31.27056,-91.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,2315.0,1555500428.0,121.20507,31.26602,-93.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,2315.0,1555500428.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2315.0,1555500428.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2315.0,1555500428.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2101304,31.2702591
8466.0,1547342445.0,121.22056,31.267801,-88.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,8466.0,1547342445.0,121.206085,31.261273,-98.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,8466.0,1547342445.0,121.22458,31.27062,-101.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,8466.0,1547342445.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8466.0,1547342445.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8466.0,1547342445.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8466.0,1547342445.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21411699999999,31.26505612
2620.0,1559901192.0,121.22458,31.27062,-100.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,2620.0,1559901192.0,121.2231,31.2761,-100.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,2620.0,1559901192.0,121.237021,31.273281,-102.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,2620.0,1559901192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2620.0,1559901192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2620.0,1559901192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2620.0,1559901192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2201504,31.27182223
12059.0,1550468465.0,121.22056,31.267801,-86.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,12059.0,1550468465.0,121.20507,31.26602,-103.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,12059.0,1550468465.0,121.22458,31.27062,-105.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,12059.0,1550468465.0,121.2128,31.25979,-110.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,12059.0,1550468465.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12059.0,1550468465.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12059.0,1550468465.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21156270000002,31.2637963
12412.0,1557711306.0,121.22458,31.27062,-89.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,12412.0,1557711306.0,121.22056,31.267801,-98.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,12412.0,1557711306.0,121.22056,31.267801,-104.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,12412.0,1557711306.0,121.2231,31.2761,-106.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,12412.0,1557711306.0,121.22056,31.267801,-110.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,12412.0,1557711306.0,121.22458,31.27062,-112.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,12412.0,1557711306.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2212271,31.27077317
11708.0,1551324629.0,121.22375,31.261685,-87.0,10116906.0,231.0,1650.0,250.0,9.0,38.0,152.0,0.0,11708.0,1551324629.0,121.22375,31.261685,-90.0,10116886.0,232.0,1650.0,0.0,13.0,38.0,152.0,0.0,11708.0,1551324629.0,121.2128,31.25979,-96.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,11708.0,1551324629.0,121.23081,31.25846,-102.0,8563242.0,420.0,1650.0,220.0,6.0,35.0,152.0,0.0,11708.0,1551324629.0,121.22375,31.261685,-85.0,10116886.0,232.0,1650.0,0.0,13.0,38.0,152.0,0.0,11708.0,1551324629.0,121.2128,31.25979,-92.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,11708.0,1551324629.0,121.23081,31.25846,-94.0,8563232.0,422.0,1650.0,140.0,6.0,35.0,152.0,0.0,121.22132420000001,31.26175737
6880.0,1547204584.0,121.22056,31.267801,-91.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6880.0,1547204584.0,121.20507,31.26602,-98.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,6880.0,1547204584.0,121.21028,31.27056,-99.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,6880.0,1547204584.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6880.0,1547204584.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6880.0,1547204584.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6880.0,1547204584.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2119606,31.26397924
10979.0,1550819217.0,121.20507,31.26602,-92.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,10979.0,1550819217.0,121.22056,31.267801,-81.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10979.0,1550819217.0,121.20507,31.26602,-94.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,10979.0,1550819217.0,121.22056,31.267801,-94.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10979.0,1550819217.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10979.0,1550819217.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10979.0,1550819217.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2112612,31.26369518
