TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
11877.0,1557835488.0,121.237021,31.273281,-79.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,11877.0,1557835488.0,121.237021,31.273281,-83.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,11877.0,1557835488.0,121.244612,31.272191,-85.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,11877.0,1557835488.0,121.244612,31.272191,-91.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,11877.0,1557835488.0,121.246388888889,31.2672222222222,-94.0,12817430.0,363.0,1650.0,0.0,3.0,28.0,122.0,0.0,11877.0,1557835488.0,121.23593,31.26736,-95.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,11877.0,1557835488.0,121.2354,31.27543,-95.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,121.2387497,31.27245529
3335.0,1561013844.0,121.22458,31.27062,-94.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3335.0,1561013844.0,121.237021,31.273281,-98.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,3335.0,1561013844.0,121.234166666667,31.2530555555556,-107.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,3335.0,1561013844.0,121.23593,31.26736,-108.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,3335.0,1561013844.0,121.244612,31.272191,-109.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,3335.0,1561013844.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3335.0,1561013844.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2292742,31.27152487
5024.0,1551240762.0,121.237021,31.273281,-75.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,5024.0,1551240762.0,121.237021,31.273281,-89.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,5024.0,1551240762.0,121.24078,31.28716,-93.0,9005856.0,313.0,1650.0,180.0,6.0,30.0,152.0,0.0,5024.0,1551240762.0,121.2354,31.27543,-97.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,5024.0,1551240762.0,121.23593,31.26736,-101.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,5024.0,1551240762.0,121.2354,31.27543,-104.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,5024.0,1551240762.0,121.237021,31.273281,-105.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,121.2365814,31.272219699999997
1165.0,1548034639.0,121.237021,31.273281,-75.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,1165.0,1548034639.0,121.244612,31.272191,-91.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,1165.0,1548034639.0,121.24476,31.27831,-95.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,1165.0,1548034639.0,121.244612,31.272191,-96.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,1165.0,1548034639.0,121.237021,31.273281,-96.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,1165.0,1548034639.0,121.23593,31.26736,-98.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,1165.0,1548034639.0,121.23593,31.26736,-100.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,121.239797,31.27273722
12386.0,1554015916.0,121.237021,31.273281,-71.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,12386.0,1554015916.0,121.237021,31.273281,-85.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,12386.0,1554015916.0,121.237021,31.273281,-85.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,12386.0,1554015916.0,121.244612,31.272191,-85.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,12386.0,1554015916.0,121.234166666667,31.2530555555556,-86.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,12386.0,1554015916.0,121.22056,31.267801,-86.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,12386.0,1554015916.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.237774,31.27249092
9902.0,1556161743.0,121.22458,31.27062,-82.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,9902.0,1556161743.0,121.237021,31.273281,-97.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,9902.0,1556161743.0,121.237021,31.273281,-102.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,9902.0,1556161743.0,121.2231,31.2761,-103.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,9902.0,1556161743.0,121.22056,31.267801,-106.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,9902.0,1556161743.0,121.22458,31.27062,-108.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,9902.0,1556161743.0,121.22056,31.267801,-109.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,121.22972320000001,31.27193264
8494.0,1548644779.0,121.237021,31.273281,-76.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8494.0,1548644779.0,121.237021,31.273281,-84.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,8494.0,1548644779.0,121.24078,31.28716,-95.0,9005856.0,313.0,1650.0,180.0,6.0,30.0,152.0,0.0,8494.0,1548644779.0,121.23593,31.26736,-95.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,8494.0,1548644779.0,121.24476,31.27831,-97.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,8494.0,1548644779.0,121.2354,31.27543,-98.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,8494.0,1548644779.0,121.22056,31.267801,-100.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,121.2369407,31.27222075
11238.0,1551249087.0,121.237021,31.273281,-75.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,11238.0,1551249087.0,121.244612,31.272191,-97.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,11238.0,1551249087.0,121.23593,31.26736,-98.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,11238.0,1551249087.0,121.244612,31.272191,-103.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,11238.0,1551249087.0,121.2354,31.27543,-105.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,11238.0,1551249087.0,121.237021,31.273281,-106.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,11238.0,1551249087.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23585120000001,31.27254916
8069.0,1553748484.0,121.22458,31.27062,-92.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,8069.0,1553748484.0,121.22375,31.261685,-99.0,10116886.0,232.0,1650.0,0.0,13.0,38.0,152.0,0.0,8069.0,1553748484.0,121.2231,31.2761,-100.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,8069.0,1553748484.0,121.237021,31.273281,-106.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,8069.0,1553748484.0,121.237021,31.273281,-108.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8069.0,1553748484.0,121.22056,31.267801,-108.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,8069.0,1553748484.0,121.2354,31.27543,-108.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,121.22967890000001,31.27192964
7747.0,1548664168.0,121.237021,31.273281,-76.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,7747.0,1548664168.0,121.2354,31.27543,-93.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7747.0,1548664168.0,121.237021,31.273281,-95.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,7747.0,1548664168.0,121.2354,31.27543,-101.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,7747.0,1548664168.0,121.23593,31.26736,-102.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,7747.0,1548664168.0,121.24476,31.27831,-106.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,7747.0,1548664168.0,121.234166666667,31.2530555555556,-109.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,121.2351946,31.27297723
7100.0,1551093058.0,121.23593,31.26736,-90.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,7100.0,1551093058.0,121.234166666667,31.2530555555556,-91.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,7100.0,1551093058.0,121.243333333333,31.2586111111111,-92.0,10190634.0,156.0,1650.0,300.0,6.0,45.0,152.0,0.0,7100.0,1551093058.0,121.23081,31.25846,-94.0,8563222.0,421.0,1650.0,0.0,10.0,35.0,152.0,0.0,7100.0,1551093058.0,121.243333333333,31.2586111111111,-94.0,10190614.0,157.0,1650.0,50.0,9.0,45.0,152.0,0.0,7100.0,1551093058.0,121.23081,31.25846,-97.0,8563232.0,422.0,1650.0,140.0,6.0,35.0,152.0,0.0,7100.0,1551093058.0,121.24043,31.254599,-101.0,9909270.0,394.0,1650.0,330.0,9.0,38.0,152.0,0.0,121.23936299999998,31.26156915
7813.0,1557464582.0,121.237021,31.273281,-81.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,7813.0,1557464582.0,121.2354,31.27543,-86.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7813.0,1557464582.0,121.22458,31.27062,-86.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,7813.0,1557464582.0,121.2354,31.27543,-93.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,7813.0,1557464582.0,121.244612,31.272191,-95.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,7813.0,1557464582.0,121.23593,31.26736,-97.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,7813.0,1557464582.0,121.23593,31.26736,-98.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,121.23510619999999,31.27251612
1833.0,1547801315.0,121.237021,31.273281,-79.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,1833.0,1547801315.0,121.237021,31.273281,-82.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,1833.0,1547801315.0,121.244612,31.272191,-83.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,1833.0,1547801315.0,121.237021,31.273281,-88.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,1833.0,1547801315.0,121.244612,31.272191,-90.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,1833.0,1547801315.0,121.24476,31.27831,-93.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,1833.0,1547801315.0,121.23593,31.26736,-96.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,121.23717620000001,31.27242906
4848.0,1555822162.0,121.237021,31.273281,-74.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,4848.0,1555822162.0,121.24078,31.28716,-91.0,9005856.0,313.0,1650.0,180.0,6.0,30.0,152.0,0.0,4848.0,1555822162.0,121.237021,31.273281,-93.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,4848.0,1555822162.0,121.2354,31.27543,-94.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,4848.0,1555822162.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4848.0,1555822162.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4848.0,1555822162.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23623529999999,31.27210068
6971.0,1553991192.0,121.23593,31.26736,-78.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,6971.0,1553991192.0,121.23593,31.26736,-85.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,6971.0,1553991192.0,121.23593,31.26736,-87.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,6971.0,1553991192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6971.0,1553991192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6971.0,1553991192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6971.0,1553991192.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23582009999998,31.26766603
9366.0,1546674227.0,121.23593,31.26736,-88.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,9366.0,1546674227.0,121.237021,31.273281,-87.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,9366.0,1546674227.0,121.237021,31.273281,-103.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,9366.0,1546674227.0,121.244612,31.272191,-103.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,9366.0,1546674227.0,121.23593,31.26736,-104.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,9366.0,1546674227.0,121.23593,31.26736,-104.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,9366.0,1546674227.0,121.246388888889,31.2672222222222,-109.0,12817430.0,363.0,1650.0,0.0,3.0,28.0,122.0,0.0,121.2359486,31.27160319
6347.0,1552552424.0,121.237021,31.273281,-75.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,6347.0,1552552424.0,121.22458,31.27062,-88.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,6347.0,1552552424.0,121.234166666667,31.2530555555556,-95.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,6347.0,1552552424.0,121.2354,31.27543,-96.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,6347.0,1552552424.0,121.22056,31.267801,-101.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,6347.0,1552552424.0,121.244612,31.272191,-109.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,6347.0,1552552424.0,121.23593,31.26736,-113.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,121.2353835,31.27260792
6071.0,1552265663.0,121.237021,31.273281,-73.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,6071.0,1552265663.0,121.22458,31.27062,-86.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,6071.0,1552265663.0,121.2354,31.27543,-89.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,6071.0,1552265663.0,121.2354,31.27543,-92.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,6071.0,1552265663.0,121.22056,31.267801,-98.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,6071.0,1552265663.0,121.237021,31.273281,-99.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,6071.0,1552265663.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2352524,31.27273211
3983.0,1556234795.0,121.237021,31.273281,-88.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,3983.0,1556234795.0,121.2354,31.27543,-102.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,3983.0,1556234795.0,121.237021,31.273281,-104.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,3983.0,1556234795.0,121.23593,31.26736,-104.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,3983.0,1556234795.0,121.23593,31.26736,-106.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,3983.0,1556234795.0,121.22458,31.27062,-119.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3983.0,1556234795.0,121.2354,31.27543,-98.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,121.235234,31.27298080000001
9331.0,1547965817.0,121.22458,31.27062,-96.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,9331.0,1547965817.0,121.244612,31.272191,-104.0,10402347.0,73.0,450.0,240.0,7.0,20.0,152.0,0.0,9331.0,1547965817.0,121.22056,31.267801,-105.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,9331.0,1547965817.0,121.244612,31.272191,-107.0,10402327.0,72.0,450.0,340.0,7.0,20.0,152.0,0.0,9331.0,1547965817.0,121.246388888889,31.2672222222222,-109.0,12817431.0,363.0,450.0,0.0,3.0,28.0,152.0,0.0,9331.0,1547965817.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9331.0,1547965817.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2362121,31.272423
7790.0,1546214835.0,121.237021,31.273281,-75.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,7790.0,1546214835.0,121.244612,31.272191,-83.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,7790.0,1546214835.0,121.23593,31.26736,-91.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,7790.0,1546214835.0,121.244612,31.272191,-91.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,7790.0,1546214835.0,121.2354,31.27543,-96.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7790.0,1546214835.0,121.237021,31.273281,-97.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,7790.0,1546214835.0,121.22458,31.27062,-97.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.23532620000002,31.27267986
1575.0,1556182312.0,121.237021,31.273281,-92.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,1575.0,1556182312.0,121.237021,31.273281,-99.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,1575.0,1556182312.0,121.237021,31.273281,-103.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,1575.0,1556182312.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1575.0,1556182312.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1575.0,1556182312.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1575.0,1556182312.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.237278,31.27229858
4066.0,1552349939.0,121.244612,31.272191,-91.0,10402347.0,73.0,450.0,240.0,7.0,20.0,152.0,0.0,4066.0,1552349939.0,121.22458,31.27062,-97.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,4066.0,1552349939.0,121.244612,31.272191,-99.0,10402327.0,72.0,450.0,340.0,7.0,20.0,152.0,0.0,4066.0,1552349939.0,121.246388888889,31.2672222222222,-103.0,12817431.0,363.0,450.0,0.0,3.0,28.0,152.0,0.0,4066.0,1552349939.0,121.22056,31.267801,-104.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,4066.0,1552349939.0,121.255011,31.269145,-105.0,10480939.0,206.0,450.0,200.0,7.0,38.0,152.0,0.0,4066.0,1552349939.0,121.255011,31.269145,-105.0,10480919.0,205.0,450.0,0.0,8.0,38.0,152.0,0.0,121.23702779999999,31.27270616
5023.0,1551240574.0,121.237021,31.273281,-73.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,5023.0,1551240574.0,121.237021,31.273281,-85.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,5023.0,1551240574.0,121.237021,31.273281,-86.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,5023.0,1551240574.0,121.244612,31.272191,-87.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,5023.0,1551240574.0,121.23593,31.26736,-87.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,5023.0,1551240574.0,121.2354,31.27543,-88.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,5023.0,1551240574.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23624509999999,31.2718972
6660.0,1546591420.0,121.237021,31.273281,-59.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,6660.0,1546591420.0,121.237021,31.273281,-89.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,6660.0,1546591420.0,121.23593,31.26736,-90.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,6660.0,1546591420.0,121.24476,31.27831,-105.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,6660.0,1546591420.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6660.0,1546591420.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6660.0,1546591420.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2361351,31.27204964
1340.0,1551692768.0,121.237021,31.273281,-80.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,1340.0,1551692768.0,121.23593,31.26736,-97.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,1340.0,1551692768.0,121.24476,31.27831,-101.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,1340.0,1551692768.0,121.2354,31.27543,-101.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,1340.0,1551692768.0,121.22458,31.27062,-101.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,1340.0,1551692768.0,121.22056,31.267801,-102.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,1340.0,1551692768.0,121.244612,31.272191,-104.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,121.2357203,31.27249902
10246.0,1552604283.0,121.23593,31.26736,-62.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,10246.0,1552604283.0,121.23593,31.26736,-85.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,10246.0,1552604283.0,121.23593,31.26736,-85.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,10246.0,1552604283.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10246.0,1552604283.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10246.0,1552604283.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10246.0,1552604283.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2340188,31.26751521
5062.0,1560862918.0,121.237021,31.273281,-85.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,5062.0,1560862918.0,121.2354,31.27543,-92.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,5062.0,1560862918.0,121.237021,31.273281,-94.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,5062.0,1560862918.0,121.2354,31.27543,-98.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,5062.0,1560862918.0,121.22458,31.27062,-103.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,5062.0,1560862918.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5062.0,1560862918.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2351369,31.27368773
10209.0,1550363889.0,121.23593,31.26736,-67.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,10209.0,1550363889.0,121.23593,31.26736,-85.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,10209.0,1550363889.0,121.22458,31.27062,-90.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,10209.0,1550363889.0,121.22056,31.267801,-105.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,10209.0,1550363889.0,121.234166666667,31.2530555555556,-110.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,10209.0,1550363889.0,121.23593,31.26736,-122.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,10209.0,1550363889.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2351805,31.26725434
