TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
1136.0,1553940142.0,121.194946,31.300824,-92.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,1136.0,1553940142.0,121.194946,31.300824,-94.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,1136.0,1553940142.0,121.195829,31.296378,-94.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,1136.0,1553940142.0,121.195829,31.296378,-95.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,1136.0,1553940142.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1136.0,1553940142.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1136.0,1553940142.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19405390000001,31.29734318
7979.0,1546590193.0,121.2095,31.2921,-88.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,7979.0,1546590193.0,121.20809,31.289755,-98.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,7979.0,1546590193.0,121.2095,31.2921,-100.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,7979.0,1546590193.0,121.20809,31.289755,-103.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,7979.0,1546590193.0,121.21594,31.28893,-103.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,7979.0,1546590193.0,121.2095,31.2921,-107.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,7979.0,1546590193.0,121.201784,31.306821,-108.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,121.20800030000001,31.29138067
12683.0,1550913158.0,121.204142,31.287094,-94.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,12683.0,1550913158.0,121.204142,31.287094,-92.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12683.0,1550913158.0,121.2095,31.2921,-94.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12683.0,1550913158.0,121.204142,31.287094,-96.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,12683.0,1550913158.0,121.20809,31.289755,-98.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,12683.0,1550913158.0,121.20809,31.289755,-102.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,12683.0,1550913158.0,121.204142,31.287094,-92.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,121.20457309999999,31.28825438
4491.0,1548312086.0,121.2095,31.2921,-79.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,4491.0,1548312086.0,121.21329,31.29516,-95.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,4491.0,1548312086.0,121.2095,31.2921,-98.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4491.0,1548312086.0,121.2095,31.2921,-105.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,4491.0,1548312086.0,121.209066,31.299616,-123.0,13057056.0,95.0,1650.0,120.0,6.0,32.0,122.0,0.0,4491.0,1548312086.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4491.0,1548312086.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2085763,31.29400403
7453.0,1552559892.0,121.2095,31.2921,-99.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,7453.0,1552559892.0,121.194946,31.300824,-97.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,7453.0,1552559892.0,121.2161,31.3041,-98.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,7453.0,1552559892.0,121.23305,31.29111,-101.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,7453.0,1552559892.0,121.2095,31.2921,-103.0,8891927.0,82.0,450.0,350.0,5.0,22.0,122.0,0.0,7453.0,1552559892.0,121.185944,31.307889,-106.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,7453.0,1552559892.0,121.204142,31.287094,-108.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,121.2049665,31.29371483
10312.0,1552464441.0,121.2095,31.2921,-88.0,8891927.0,82.0,450.0,350.0,5.0,22.0,122.0,0.0,10312.0,1552464441.0,121.2095,31.2921,-92.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,10312.0,1552464441.0,121.21329,31.29516,-95.0,10218795.0,13.0,450.0,230.0,4.0,35.0,122.0,0.0,10312.0,1552464441.0,121.204142,31.287094,-98.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,10312.0,1552464441.0,121.204142,31.287094,-98.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,10312.0,1552464441.0,121.23305,31.29111,-100.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,10312.0,1552464441.0,121.194946,31.300824,-101.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,121.20620819999999,31.29362677
8974.0,1559177143.0,121.194921,31.292624,-80.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8974.0,1559177143.0,121.194921,31.292624,-88.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,8974.0,1559177143.0,121.2,31.27305556,-97.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,8974.0,1559177143.0,121.19138,31.28777,-102.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8974.0,1559177143.0,121.204142,31.287094,-103.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,8974.0,1559177143.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8974.0,1559177143.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19532179999999,31.29051201
8400.0,1554976430.0,121.194921,31.292624,-91.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8400.0,1554976430.0,121.204142,31.287094,-97.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,8400.0,1554976430.0,121.204142,31.287094,-97.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,8400.0,1554976430.0,121.2095,31.2921,-98.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8400.0,1554976430.0,121.185127,31.296995,-101.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,8400.0,1554976430.0,121.194921,31.292624,-101.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,8400.0,1554976430.0,121.195829,31.296378,-102.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,121.20278629999999,31.29380973
4100.0,1554458202.0,121.185944,31.307889,-112.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,4100.0,1554458202.0,121.2095,31.2921,-114.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,4100.0,1554458202.0,121.17601,31.30342,-115.0,9566753.0,166.0,450.0,90.0,7.0,34.0,152.0,0.0,4100.0,1554458202.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4100.0,1554458202.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4100.0,1554458202.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4100.0,1554458202.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19459180000001,31.29464576
9814.0,1559055356.0,121.2095,31.2921,-81.0,8891927.0,82.0,450.0,350.0,5.0,22.0,122.0,0.0,9814.0,1559055356.0,121.194946,31.300824,-98.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,9814.0,1559055356.0,121.2095,31.2921,-99.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,9814.0,1559055356.0,121.2161,31.3041,-107.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,9814.0,1559055356.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9814.0,1559055356.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9814.0,1559055356.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2075466,31.29365075
7686.0,1557913787.0,121.204142,31.287094,-92.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,7686.0,1557913787.0,121.204142,31.287094,-92.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,7686.0,1557913787.0,121.2095,31.2921,-98.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,7686.0,1557913787.0,121.20809,31.289755,-100.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,7686.0,1557913787.0,121.20809,31.289755,-101.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,7686.0,1557913787.0,121.204142,31.287094,-103.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,7686.0,1557913787.0,121.20398,31.28044,-103.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,121.20628300000001,31.29002592
7477.0,1546207611.0,121.20809,31.289755,-90.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,7477.0,1546207611.0,121.20809,31.289755,-91.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,7477.0,1546207611.0,121.206389,31.283231,-102.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,7477.0,1546207611.0,121.2095,31.2921,-103.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,7477.0,1546207611.0,121.204142,31.287094,-103.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,7477.0,1546207611.0,121.20809,31.289755,-104.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,7477.0,1546207611.0,121.201784,31.306821,-108.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,121.2071394,31.28930461
12668.0,1557502295.0,121.185127,31.296995,-80.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,12668.0,1557502295.0,121.194946,31.300824,-90.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,12668.0,1557502295.0,121.194946,31.300824,-90.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,12668.0,1557502295.0,121.201784,31.306821,-90.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,12668.0,1557502295.0,121.1951,31.3074,-91.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,12668.0,1557502295.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12668.0,1557502295.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19350049999998,31.29670884
8410.0,1552590886.0,121.1951,31.3074,-92.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,8410.0,1552590886.0,121.207975,31.304603,-96.0,185772381.0,424.0,450.0,140.0,8.0,30.0,152.0,0.0,8410.0,1552590886.0,121.2161,31.3041,-97.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,8410.0,1552590886.0,121.201784,31.306821,-100.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,8410.0,1552590886.0,121.194946,31.300824,-102.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,8410.0,1552590886.0,121.207975,31.304603,-104.0,185772371.0,423.0,450.0,20.0,18.0,30.0,122.0,0.0,8410.0,1552590886.0,121.1773,31.3099,-105.0,9000983.0,372.0,450.0,290.0,1.0,40.0,152.0,0.0,121.20502759999998,31.30143811
10939.0,1557471318.0,121.204142,31.287094,-98.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,10939.0,1557471318.0,121.2095,31.2921,-96.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,10939.0,1557471318.0,121.194921,31.292624,-101.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,10939.0,1557471318.0,121.204142,31.287094,-101.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,10939.0,1557471318.0,121.21373,31.281707,-106.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,10939.0,1557471318.0,121.2161,31.3041,-106.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,10939.0,1557471318.0,121.194921,31.292624,-106.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,121.19963059999999,31.29436919
5740.0,1560870201.0,121.194946,31.300824,-83.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,5740.0,1560870201.0,121.194946,31.300824,-94.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,5740.0,1560870201.0,121.1951,31.3074,-96.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,5740.0,1560870201.0,121.194946,31.300824,-96.0,13591062.0,24.0,1650.0,0.0,7.0,32.0,122.0,0.0,5740.0,1560870201.0,121.201784,31.306821,-100.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,5740.0,1560870201.0,121.185127,31.296995,-101.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,5740.0,1560870201.0,121.2095,31.2921,-104.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,121.19635430000001,31.29687008
2027.0,1551596719.0,121.195829,31.296378,-76.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,2027.0,1551596719.0,121.195829,31.296378,-80.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2027.0,1551596719.0,121.194921,31.292624,-85.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,2027.0,1551596719.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,2027.0,1551596719.0,121.2095,31.2921,-91.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2027.0,1551596719.0,121.201784,31.306821,-95.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,2027.0,1551596719.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19565729999998,31.29582564
4359.0,1555491589.0,121.2095,31.2921,-80.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,4359.0,1555491589.0,121.21329,31.29516,-95.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,4359.0,1555491589.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4359.0,1555491589.0,121.194921,31.292624,-104.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,4359.0,1555491589.0,121.209066,31.299616,-105.0,13057056.0,95.0,1650.0,120.0,6.0,32.0,122.0,0.0,4359.0,1555491589.0,121.21882,31.297505,-107.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4359.0,1555491589.0,121.2095,31.2921,-126.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,121.20850630000001,31.29364922
4759.0,1548058330.0,121.20809,31.289755,-79.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,4759.0,1548058330.0,121.20809,31.289755,-90.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,4759.0,1548058330.0,121.194921,31.292624,-92.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,4759.0,1548058330.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4759.0,1548058330.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4759.0,1548058330.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4759.0,1548058330.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20557420000002,31.28921041
4512.0,1559873179.0,121.194921,31.292624,-85.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,4512.0,1559873179.0,121.185127,31.296995,-98.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,4512.0,1559873179.0,121.194921,31.292624,-107.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,4512.0,1559873179.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4512.0,1559873179.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4512.0,1559873179.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4512.0,1559873179.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19566019999999,31.29587183
7709.0,1552299266.0,121.195829,31.296378,-83.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7709.0,1552299266.0,121.194921,31.292624,-81.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,7709.0,1552299266.0,121.195829,31.296378,-86.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,7709.0,1552299266.0,121.195829,31.296378,-89.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,7709.0,1552299266.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7709.0,1552299266.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7709.0,1552299266.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1955085,31.29511522
12994.0,1554636710.0,121.195829,31.296378,-100.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,12994.0,1554636710.0,121.194946,31.300824,-102.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,12994.0,1554636710.0,121.201784,31.306821,-103.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,12994.0,1554636710.0,121.1951,31.3074,-105.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,12994.0,1554636710.0,121.194946,31.300824,-107.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,12994.0,1554636710.0,121.195829,31.296378,-107.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12994.0,1554636710.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.196647,31.29640459
2063.0,1553083000.0,121.194921,31.292624,-78.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2063.0,1553083000.0,121.195829,31.296378,-78.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,2063.0,1553083000.0,121.2095,31.2921,-82.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2063.0,1553083000.0,121.194921,31.292624,-87.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,2063.0,1553083000.0,121.204142,31.287094,-87.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2063.0,1553083000.0,121.204142,31.287094,-90.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,2063.0,1553083000.0,121.21329,31.29516,-90.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,121.1993432,31.29442233
7996.0,1554077678.0,121.194921,31.292624,-77.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,7996.0,1554077678.0,121.195829,31.296378,-78.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7996.0,1554077678.0,121.195829,31.296378,-87.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,7996.0,1554077678.0,121.195829,31.296378,-95.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,7996.0,1554077678.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7996.0,1554077678.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7996.0,1554077678.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1951047,31.29521876
1118.0,1560985307.0,121.2,31.27305556,-93.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,1118.0,1560985307.0,121.20507,31.26602,-99.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,1118.0,1560985307.0,121.204142,31.287094,-100.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,1118.0,1560985307.0,121.21373,31.281707,-103.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,1118.0,1560985307.0,121.204142,31.287094,-104.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,1118.0,1560985307.0,121.20507,31.26602,-104.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,1118.0,1560985307.0,121.2095,31.2921,-105.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,121.1986886,31.29057911
7429.0,1558689598.0,121.2095,31.2921,-86.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,7429.0,1558689598.0,121.2095,31.2921,-97.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,7429.0,1558689598.0,121.21882,31.297505,-98.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,7429.0,1558689598.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7429.0,1558689598.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7429.0,1558689598.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7429.0,1558689598.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20808410000001,31.29350043
8929.0,1555931696.0,121.195829,31.296378,-88.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,8929.0,1555931696.0,121.194921,31.292624,-94.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,8929.0,1555931696.0,121.185127,31.296995,-103.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,8929.0,1555931696.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8929.0,1555931696.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8929.0,1555931696.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8929.0,1555931696.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1935805,31.29543512
2291.0,1552994532.0,121.2095,31.2921,-82.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,2291.0,1552994532.0,121.21329,31.29516,-95.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,2291.0,1552994532.0,121.2095,31.2921,-104.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2291.0,1552994532.0,121.194921,31.292624,-105.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2291.0,1552994532.0,121.2095,31.2921,-107.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,2291.0,1552994532.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2291.0,1552994532.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2088165,31.29347267
6782.0,1551945577.0,121.20809,31.289755,-79.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,6782.0,1551945577.0,121.2095,31.2921,-82.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,6782.0,1551945577.0,121.20809,31.289755,-84.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,6782.0,1551945577.0,121.20809,31.289755,-86.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,6782.0,1551945577.0,121.204142,31.287094,-93.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,6782.0,1551945577.0,121.206389,31.283231,-94.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,6782.0,1551945577.0,121.204142,31.287094,-95.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,121.20831709999999,31.29017564
