TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
11850.0,1546660332.0,121.21329,31.29516,-94.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,11850.0,1546660332.0,121.22149,31.28893,-99.0,8977697.0,329.0,450.0,60.0,5.0,30.0,152.0,0.0,11850.0,1546660332.0,121.22149,31.28893,-101.0,8977687.0,327.0,450.0,340.0,8.0,30.0,152.0,0.0,11850.0,1546660332.0,121.21906,31.28385,-101.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,11850.0,1546660332.0,121.23305,31.29111,-101.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,11850.0,1546660332.0,121.22149,31.28893,-102.0,8977707.0,328.0,450.0,230.0,3.0,30.0,152.0,0.0,11850.0,1546660332.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2184043,31.29296596
978.0,1552905607.0,121.21882,31.297505,-88.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,978.0,1552905607.0,121.21882,31.297505,-94.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,978.0,1552905607.0,121.2095,31.2921,-98.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,978.0,1552905607.0,121.2461,31.2987,-99.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,978.0,1552905607.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,978.0,1552905607.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,978.0,1552905607.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21826659999999,31.29386656
9334.0,1548742324.0,121.21329,31.29516,-98.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,9334.0,1548742324.0,121.21906,31.28385,-97.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,9334.0,1548742324.0,121.21906,31.28385,-98.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,9334.0,1548742324.0,121.2231,31.2761,-99.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,9334.0,1548742324.0,121.21906,31.28385,-101.0,10485793.0,298.0,450.0,120.0,6.0,28.0,152.0,0.0,9334.0,1548742324.0,121.2461,31.2987,-104.0,8999201.0,281.0,450.0,120.0,4.0,35.0,152.0,0.0,9334.0,1548742324.0,121.2161,31.3041,-105.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,121.218498,31.29204615
10528.0,1548331759.0,121.21882,31.297505,-82.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,10528.0,1548331759.0,121.21882,31.297505,-86.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,10528.0,1548331759.0,121.2161,31.3041,-91.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,10528.0,1548331759.0,121.21882,31.297505,-94.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,10528.0,1548331759.0,121.2461,31.2987,-100.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,10528.0,1548331759.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10528.0,1548331759.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21801049999999,31.29736594
6103.0,1548660572.0,121.21882,31.297505,-76.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,6103.0,1548660572.0,121.2161,31.3041,-81.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,6103.0,1548660572.0,121.21882,31.297505,-85.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,6103.0,1548660572.0,121.21882,31.297505,-93.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,6103.0,1548660572.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6103.0,1548660572.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6103.0,1548660572.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2182619,31.29636926
9987.0,1547611068.0,121.2095,31.2921,-97.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,9987.0,1547611068.0,121.23305,31.29111,-104.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,9987.0,1547611068.0,121.2231,31.2761,-105.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,9987.0,1547611068.0,121.2161,31.3041,-106.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,9987.0,1547611068.0,121.21906,31.28385,-107.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,9987.0,1547611068.0,121.21906,31.28385,-108.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,9987.0,1547611068.0,121.21329,31.29516,-108.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,121.21837690000001,31.29307964
5753.0,1554956831.0,121.21594,31.28893,-94.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,5753.0,1554956831.0,121.21594,31.28893,-94.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,5753.0,1554956831.0,121.22149,31.28893,-96.0,8977687.0,327.0,450.0,340.0,8.0,30.0,152.0,0.0,5753.0,1554956831.0,121.23305,31.29111,-104.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,5753.0,1554956831.0,121.21906,31.28385,-107.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,5753.0,1554956831.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5753.0,1554956831.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21820579999999,31.29009166
4343.0,1557112122.0,121.21882,31.297505,-91.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4343.0,1557112122.0,121.21906,31.28385,-95.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,4343.0,1557112122.0,121.21906,31.28385,-96.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,4343.0,1557112122.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4343.0,1557112122.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4343.0,1557112122.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4343.0,1557112122.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2183736,31.29168062
5920.0,1547946163.0,121.22149,31.28893,-85.0,8977697.0,329.0,450.0,60.0,5.0,30.0,152.0,0.0,5920.0,1547946163.0,121.224579,31.288841,-87.0,185751635.0,399.0,450.0,0.0,6.0,27.0,152.0,0.0,5920.0,1547946163.0,121.224579,31.288841,-92.0,185751655.0,401.0,450.0,240.0,6.0,27.0,152.0,0.0,5920.0,1547946163.0,121.22149,31.28893,-96.0,8977687.0,327.0,450.0,340.0,8.0,30.0,152.0,0.0,5920.0,1547946163.0,121.23305,31.29111,-100.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,5920.0,1547946163.0,121.21594,31.28893,-103.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,5920.0,1547946163.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2232216,31.28943243
11568.0,1555398612.0,121.21882,31.297505,-83.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,11568.0,1555398612.0,121.21882,31.297505,-88.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,11568.0,1555398612.0,121.2095,31.2921,-94.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,11568.0,1555398612.0,121.21329,31.29516,-94.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,11568.0,1555398612.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11568.0,1555398612.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11568.0,1555398612.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2182587,31.29308355
4826.0,1551494074.0,121.2461,31.2987,-108.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,4826.0,1551494074.0,121.2161,31.3041,-115.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,4826.0,1551494074.0,121.21882,31.297505,-116.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,4826.0,1551494074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4826.0,1551494074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4826.0,1551494074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4826.0,1551494074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22262669999999,31.29680804
13176.0,1554254886.0,121.21882,31.297505,-76.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,13176.0,1554254886.0,121.21882,31.297505,-93.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,13176.0,1554254886.0,121.21906,31.28385,-102.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,13176.0,1554254886.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13176.0,1554254886.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13176.0,1554254886.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13176.0,1554254886.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21816580000001,31.29660806
7321.0,1555031108.0,121.21594,31.28893,-90.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,7321.0,1555031108.0,121.21906,31.28385,-94.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,7321.0,1555031108.0,121.23305,31.29111,-96.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,7321.0,1555031108.0,121.2161,31.3041,-99.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,7321.0,1555031108.0,121.21594,31.28893,-100.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,7321.0,1555031108.0,121.224579,31.288841,-103.0,185751635.0,399.0,450.0,0.0,6.0,27.0,152.0,0.0,7321.0,1555031108.0,121.2461,31.2987,-105.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,121.2187153,31.29091164
11962.0,1552978180.0,121.2161,31.3041,-88.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,11962.0,1552978180.0,121.2461,31.2987,-103.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,11962.0,1552978180.0,121.21594,31.28893,-106.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,11962.0,1552978180.0,121.2095,31.2921,-107.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,11962.0,1552978180.0,121.23305,31.29111,-108.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,11962.0,1552978180.0,121.2095,31.2921,-108.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,11962.0,1552978180.0,121.21329,31.29516,-111.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,121.2178062,31.30068174
13351.0,1547122244.0,121.2161,31.3041,-95.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,13351.0,1547122244.0,121.2461,31.2987,-104.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,13351.0,1547122244.0,121.2231,31.2761,-106.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,13351.0,1547122244.0,121.217993,31.306406,-107.0,13387051.0,177.0,450.0,260.0,7.0,40.0,122.0,0.0,13351.0,1547122244.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13351.0,1547122244.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13351.0,1547122244.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2179591,31.29760891
11573.0,1550718503.0,121.22149,31.28893,-96.0,8977686.0,327.0,1650.0,340.0,8.0,30.0,152.0,0.0,11573.0,1550718503.0,121.21594,31.28893,-99.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,11573.0,1550718503.0,121.21906,31.28385,-99.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,11573.0,1550718503.0,121.21594,31.28893,-102.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,11573.0,1550718503.0,121.224579,31.288841,-106.0,185751634.0,399.0,1650.0,0.0,6.0,27.0,152.0,0.0,11573.0,1550718503.0,121.224579,31.288841,-107.0,185751654.0,401.0,1650.0,240.0,6.0,27.0,152.0,0.0,11573.0,1550718503.0,121.21882,31.297505,-108.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,121.2188048,31.28976968
4839.0,1559689189.0,121.21882,31.297505,-94.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4839.0,1559689189.0,121.224144,31.2931747,-101.0,10162730.0,144.0,1650.0,270.0,16.0,30.0,152.0,0.0,4839.0,1559689189.0,121.21882,31.297505,-101.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,4839.0,1559689189.0,121.2095,31.2921,-101.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,4839.0,1559689189.0,121.2161,31.3041,-105.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,4839.0,1559689189.0,121.224144,31.2931747,-106.0,10162720.0,146.0,1650.0,160.0,14.0,30.0,152.0,0.0,4839.0,1559689189.0,121.22149,31.28893,-107.0,8977696.0,329.0,1650.0,60.0,5.0,30.0,152.0,0.0,121.2181783,31.29256411
1391.0,1557390342.0,121.2161,31.3041,-86.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,1391.0,1557390342.0,121.21882,31.297505,-89.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,1391.0,1557390342.0,121.2461,31.2987,-97.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,1391.0,1557390342.0,121.21882,31.297505,-97.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,1391.0,1557390342.0,121.2161,31.3041,-136.0,8998934.0,370.0,1650.0,325.0,18.0,29.0,152.0,0.0,1391.0,1557390342.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1391.0,1557390342.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2178247,31.30008372
7170.0,1554557365.0,121.21329,31.29516,-100.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,7170.0,1554557365.0,121.21882,31.297505,-95.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,7170.0,1554557365.0,121.21594,31.28893,-98.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,7170.0,1554557365.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7170.0,1554557365.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7170.0,1554557365.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7170.0,1554557365.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2193028,31.29266803
8405.0,1554683192.0,121.21594,31.28893,-81.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,8405.0,1554683192.0,121.21594,31.28893,-93.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,8405.0,1554683192.0,121.21906,31.28385,-93.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,8405.0,1554683192.0,121.21882,31.297505,-97.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,8405.0,1554683192.0,121.21375,31.27801,-98.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,8405.0,1554683192.0,121.22149,31.28893,-99.0,8977686.0,327.0,1650.0,340.0,8.0,30.0,152.0,0.0,8405.0,1554683192.0,121.2161,31.3041,-99.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,121.2187544,31.28959309
2744.0,1551256183.0,121.21906,31.28385,-89.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,2744.0,1551256183.0,121.21906,31.28385,-94.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,2744.0,1551256183.0,121.23305,31.29111,-95.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,2744.0,1551256183.0,121.21329,31.29516,-95.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,2744.0,1551256183.0,121.2231,31.2761,-98.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,2744.0,1551256183.0,121.2095,31.2921,-99.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,2744.0,1551256183.0,121.21906,31.28385,-101.0,10485793.0,298.0,450.0,120.0,6.0,28.0,152.0,0.0,121.21839399999999,31.29266182
2094.0,1551772350.0,121.2161,31.3041,-97.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,2094.0,1551772350.0,121.21329,31.29516,-99.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,2094.0,1551772350.0,121.217993,31.306406,-101.0,13387051.0,177.0,450.0,260.0,7.0,40.0,122.0,0.0,2094.0,1551772350.0,121.2461,31.2987,-102.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,2094.0,1551772350.0,121.21594,31.28893,-102.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,2094.0,1551772350.0,121.217993,31.306406,-103.0,13387041.0,179.0,450.0,160.0,7.0,40.0,122.0,0.0,2094.0,1551772350.0,121.2231,31.2761,-103.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,121.21781770000001,31.29909518
10490.0,1552548084.0,121.21329,31.29516,-74.0,10218795.0,13.0,450.0,230.0,4.0,35.0,122.0,0.0,10490.0,1552548084.0,121.2095,31.2921,-89.0,8891927.0,82.0,450.0,350.0,5.0,22.0,122.0,0.0,10490.0,1552548084.0,121.23305,31.29111,-94.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,10490.0,1552548084.0,121.21594,31.28893,-95.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,10490.0,1552548084.0,121.2095,31.2921,-96.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,10490.0,1552548084.0,121.21329,31.29516,-96.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,10490.0,1552548084.0,121.2095,31.2921,-102.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,121.2119682,31.29335081
394.0,1547519065.0,121.2461,31.2987,-101.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,394.0,1547519065.0,121.2095,31.2921,-107.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,394.0,1547519065.0,121.21906,31.28385,-108.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,394.0,1547519065.0,121.2161,31.3041,-109.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,394.0,1547519065.0,121.21329,31.29516,-110.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,394.0,1547519065.0,121.2231,31.2761,-111.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,394.0,1547519065.0,121.23305,31.29111,-113.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,121.2182852,31.29381014
11014.0,1553396038.0,121.21882,31.297505,-96.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,11014.0,1553396038.0,121.21882,31.297505,-94.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,11014.0,1553396038.0,121.2161,31.3041,-94.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,11014.0,1553396038.0,121.21882,31.297505,-98.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,11014.0,1553396038.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11014.0,1553396038.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11014.0,1553396038.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2176398,31.30047373
4491.0,1548312142.0,121.21329,31.29516,-78.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,4491.0,1548312142.0,121.2095,31.2921,-89.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,4491.0,1548312142.0,121.2095,31.2921,-94.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,4491.0,1548312142.0,121.21329,31.29516,-96.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,4491.0,1548312142.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4491.0,1548312142.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4491.0,1548312142.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2116054,31.29339649
2707.0,1558081932.0,121.21906,31.28385,-103.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,2707.0,1558081932.0,121.2095,31.2921,-101.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,2707.0,1558081932.0,121.2161,31.3041,-105.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,2707.0,1558081932.0,121.2119444,31.31472222,-106.0,10471969.0,263.0,450.0,120.0,6.0,32.0,152.0,0.0,2707.0,1558081932.0,121.21906,31.28385,-110.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,2707.0,1558081932.0,121.23305,31.29111,-110.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,2707.0,1558081932.0,121.22149,31.28893,-111.0,8977697.0,329.0,450.0,60.0,5.0,30.0,152.0,0.0,121.21833219999999,31.29330797
13127.0,1547720980.0,121.2161,31.3041,-98.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,13127.0,1547720980.0,121.23305,31.29111,-107.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,13127.0,1547720980.0,121.2231,31.2761,-108.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,13127.0,1547720980.0,121.2461,31.2987,-109.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,13127.0,1547720980.0,121.21673,31.31472,-109.0,9356833.0,446.0,450.0,170.0,9.0,40.0,152.0,0.0,13127.0,1547720980.0,121.2095,31.2921,-109.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,13127.0,1547720980.0,121.217993,31.306406,-119.0,13387041.0,179.0,450.0,160.0,7.0,40.0,122.0,0.0,121.217823,31.29948562
3294.0,1547199261.0,121.21882,31.297505,-79.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,3294.0,1547199261.0,121.21329,31.29516,-91.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,3294.0,1547199261.0,121.21882,31.297505,-92.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,3294.0,1547199261.0,121.21329,31.29516,-93.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,3294.0,1547199261.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3294.0,1547199261.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3294.0,1547199261.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2175764,31.29588568
